5.287213284954175e-13	1172.1347534531287
5.288992293461899e-13	1150.4786702346346
5.290771301969623e-13	1129.3927522455106
5.292550310477346e-13	1108.945246719305
5.294329318985069e-13	1089.5779180475843
5.296108327492793e-13	1071.68090976272
5.297887336000516e-13	1055.18566359372
5.29966634450824e-13	1039.66185763718
5.301445353015964e-13	1024.9089923018219
5.303224361523687e-13	1011.342011261454
5.30500337003141e-13	999.5046699838326
5.306782378539134e-13	989.2017505940087
5.308561387046857e-13	979.5023397550096
5.310340395554581e-13	969.7656189930001
5.312119404062304e-13	960.3107032420351
5.313898412570028e-13	951.7542558847678
5.315677421077751e-13	943.916834062805
5.317456429585474e-13	935.8609259203811
5.319235438093199e-13	927.0193053341926
5.321014446600922e-13	917.7893212566075
5.322793455108645e-13	908.7841721053496
5.324572463616368e-13	899.8932196751093
5.326351472124092e-13	890.4736442600672
5.328130480631815e-13	880.2731541447711
5.329909489139539e-13	869.6958837289069
5.331688497647263e-13	859.1182452544887
5.333467506154986e-13	848.3469859178772
5.335246514662709e-13	836.9129815900469
5.337025523170433e-13	824.5867724972156
5.338804531678157e-13	811.3837228085955
5.34058354018588e-13	797.2461888860269
5.342362548693603e-13	781.9568189734089
5.344141557201327e-13	765.3243429473246
5.34592056570905e-13	747.27223925868
5.347699574216773e-13	727.749437901331
5.349478582724498e-13	706.7310374771481
5.351257591232221e-13	684.3160502349353
5.353036599739944e-13	660.6719082153309
5.354815608247668e-13	635.8811379739152
5.356594616755391e-13	609.9545688565906
5.358373625263115e-13	582.9903924415958
5.360152633770838e-13	555.2029035841624
5.361931642278562e-13	526.7060520816625
5.363710650786285e-13	497.34417770448226
5.365489659294008e-13	466.89294869668703
5.367268667801732e-13	435.38006107230547
5.369047676309456e-13	403.02702213126065
5.370826684817179e-13	369.9003581478082
5.372605693324902e-13	335.8097613076754
5.374384701832626e-13	300.625599787845
5.376163710340349e-13	264.57724719307146
5.377942718848073e-13	228.0800361511988
5.379721727355797e-13	191.33663309725296
5.38150073586352e-13	154.31413921401787
5.383279744371243e-13	117.04118679579759
5.385058752878967e-13	79.68814616871893
5.38683776138669e-13	42.40033453640292
5.388616769894414e-13	5.26009126742744
5.390395778402137e-13	-31.580697272682556
5.392174786909861e-13	-67.89396855936869
5.393953795417584e-13	-103.59415799504443
5.395732803925307e-13	-138.8313022151347
5.397511812433032e-13	-173.6867531555381
5.399290820940755e-13	-207.90391565926134
5.401069829448478e-13	-241.16320846910938
5.402848837956201e-13	-273.5081684601349
5.404627846463925e-13	-305.2093332364824
5.406406854971648e-13	-336.2289197654952
5.408185863479372e-13	-366.11464767259577
5.409964871987096e-13	-394.55523911739
5.411743880494819e-13	-421.7847417968036
5.413522889002542e-13	-448.15688481325
5.415301897510266e-13	-473.49793148752326
5.41708090601799e-13	-497.241003464192
5.418859914525713e-13	-519.1522033385398
5.420638923033436e-13	-539.5956962039099
5.42241793154116e-13	-558.98114978661
5.424196940048883e-13	-577.1763024398728
5.425975948556606e-13	-593.7076054480884
5.427754957064331e-13	-608.4561554948588
5.429533965572054e-13	-621.8468162915312
5.431312974079777e-13	-634.2836413762185
5.433091982587501e-13	-645.6311740245
5.434870991095224e-13	-655.4126709427198
5.436649999602948e-13	-663.4521649335124
5.438429008110671e-13	-670.1355617970682
5.440208016618395e-13	-675.9405408870941
5.441987025126118e-13	-680.8606716398224
5.443766033633841e-13	-684.4945429127303
5.445545042141565e-13	-686.6519828018199
5.447324050649289e-13	-687.670438167931
5.449103059157012e-13	-688.0426635400479
5.450882067664735e-13	-687.8387036756106
5.452661076172459e-13	-686.6949466126689
5.454440084680182e-13	-684.3952586852358
5.456219093187906e-13	-681.2337434873178
5.45799810169563e-13	-677.6567598908538
5.459777110203353e-13	-673.6949065067404
5.461556118711076e-13	-668.9854602149837
5.4633351272188e-13	-663.374489977689
5.465114135726524e-13	-657.252159892537
5.466893144234247e-13	-651.1317086583122
5.46867215274197e-13	-645.0808715194476
5.470451161249694e-13	-638.7834038443739
5.472230169757417e-13	-632.0686592070628
5.47400917826514e-13	-625.16818607586
5.475788186772865e-13	-618.4138431952383
5.477567195280588e-13	-611.8449769644101
5.479346203788311e-13	-605.2614845346868
5.481125212296035e-13	-598.5755501714798
5.482904220803758e-13	-591.9342071714398
5.484683229311482e-13	-585.5227310889213
5.486462237819205e-13	-579.3764164835668
5.488241246326929e-13	-573.4121595391763
5.490020254834652e-13	-567.5976386309582
5.491799263342375e-13	-562.0191798323642
5.493578271850099e-13	-556.7680983998862
5.495357280357823e-13	-551.8408328502644
5.497136288865546e-13	-547.1763667889794
5.498915297373269e-13	-542.7445258080332
5.500694305880993e-13	-538.5941477814971
5.502473314388716e-13	-534.8013841570314
5.50425232289644e-13	-531.3623460540935
5.506031331404164e-13	-528.1987578113706
5.507810339911887e-13	-525.2609733750504
5.50958934841961e-13	-522.5543173119893
5.511368356927334e-13	-520.089003210566
5.513147365435057e-13	-517.8418228051394
5.514926373942781e-13	-515.7588404423492
5.516705382450504e-13	-513.8042405539898
5.518484390958228e-13	-511.9722517160351
5.520263399465951e-13	-510.22853511270114
5.522042407973674e-13	-508.5117937349486
5.523821416481399e-13	-506.794059406696
5.525600424989122e-13	-505.0677570558606
5.527379433496845e-13	-503.29736280447594
5.529158442004568e-13	-501.42641393265416
5.530937450512292e-13	-499.432550060159
5.532716459020015e-13	-497.3733131061466
5.534495467527739e-13	-495.304570747645
5.536274476035463e-13	-493.11624617617304
5.538053484543186e-13	-490.57695152994324
5.539832493050909e-13	-487.6071501486807
5.541611501558633e-13	-484.39362325766194
5.543390510066357e-13	-481.140494653281
5.54516951857408e-13	-477.74226395646247
5.546948527081803e-13	-473.8372864215691
5.548727535589527e-13	-469.25929836004474
5.55050654409725e-13	-464.27094933225044
5.552285552604973e-13	-459.18544327445187
5.554064561112698e-13	-453.90249870856326
5.555843569620421e-13	-448.03363801625187
5.557622578128144e-13	-441.4407235710469
5.559401586635868e-13	-434.431047973223
5.561180595143591e-13	-427.31630141988
5.562959603651315e-13	-419.96351689079574
5.564738612159038e-13	-412.01522723234757
5.566517620666762e-13	-403.4387109532373
5.568296629174485e-13	-394.5747434095052
5.570075637682208e-13	-385.65295899874786
5.571854646189932e-13	-376.491943933816
5.573633654697656e-13	-366.7798826364643
5.575412663205379e-13	-356.52105551454645
5.577191671713102e-13	-346.01721444912397
5.578970680220826e-13	-335.4374891291977
5.580749688728549e-13	-324.62844507483976
5.582528697236273e-13	-313.3994787733859
5.584307705743997e-13	-301.81801526995935
5.58608671425172e-13	-290.1264788669759
5.587865722759443e-13	-278.4476879649345
5.589644731267167e-13	-266.6818731437596
5.59142373977489e-13	-254.71324014849688
5.593202748282614e-13	-242.6153286483408
5.594981756790337e-13	-230.56164825766723
5.596760765298061e-13	-218.5949813841517
5.598539773805784e-13	-206.59629075001965
5.600318782313507e-13	-194.48685452550745
5.602097790821232e-13	-182.37871581827187
5.603876799328955e-13	-170.4669687165546
5.605655807836678e-13	-158.81693950643302
5.607434816344401e-13	-147.33575912807214
5.609213824852125e-13	-135.93067959909558
5.610992833359848e-13	-124.6211265037361
5.612771841867572e-13	-113.50511344827683
5.614550850375296e-13	-102.66817572160025
5.616329858883019e-13	-92.12715479414865
5.618108867390742e-13	-81.83521176886214
5.619887875898466e-13	-71.7345929328246
5.62166688440619e-13	-61.82829644318987
5.623445892913913e-13	-52.21254224835797
5.625224901421636e-13	-42.99903686555416
5.62700390992936e-13	-34.17962180472095
5.628782918437083e-13	-25.622634195858417
5.630561926944806e-13	-17.248686261461465
5.632340935452531e-13	-9.152801549891704
5.634119943960254e-13	-1.4795521295188658
5.635898952467977e-13	5.78181763558322
5.637677960975701e-13	12.777985880768322
5.639456969483424e-13	19.577010213814496
5.641235977991148e-13	26.087186296233728
5.643014986498871e-13	32.226656888409885
5.644793995006595e-13	38.07442460177458
5.646573003514318e-13	43.76506340038736
5.648352012022041e-13	49.28219086208631
5.650131020529765e-13	54.47376083821804
5.651910029037489e-13	59.285480291212416
5.653689037545212e-13	63.862830672583996
5.655468046052935e-13	68.36003846773896
5.657247054560659e-13	72.74029532810725
5.659026063068382e-13	76.86075120065837
5.660805071576106e-13	80.70574779562597
5.66258408008383e-13	84.42100212800662
5.664363088591553e-13	88.10964374688194
5.666142097099276e-13	91.69991919553158
5.667921105607e-13	95.07067593429849
5.669700114114723e-13	98.24279821466976
5.671479122622447e-13	101.36732778189725
5.67325813113017e-13	104.53410549292487
5.675037139637894e-13	107.67301513224245
5.676816148145617e-13	110.68408584088019
5.67859515665334e-13	113.59199101410498
5.680374165161065e-13	116.49601801110293
5.682153173668788e-13	119.4189073182258
5.683932182176511e-13	122.29450053025397
5.685711190684234e-13	125.09241657358817
5.687490199191958e-13	127.88000357437019
5.689269207699681e-13	130.73292578042188
5.691048216207405e-13	133.63081568981124
5.692827224715129e-13	136.49309769762073
5.694606233222852e-13	139.29514292151123
5.696385241730575e-13	142.09336909826354
5.698164250238299e-13	144.9432609981419
5.699943258746023e-13	147.83605670145633
5.701722267253746e-13	150.71992467395634
5.703501275761469e-13	153.56118423256373
5.705280284269193e-13	156.37479711513038
5.707059292776916e-13	159.19823110684473
5.708838301284639e-13	162.04583932964613
5.710617309792364e-13	164.89542778585576
5.712396318300087e-13	167.71268800304392
5.71417532680781e-13	170.48028230833535
5.715954335315534e-13	173.20630260154226
5.717733343823257e-13	175.90985340428824
5.719512352330981e-13	178.59230213523227
5.721291360838704e-13	181.21823492970896
5.723070369346428e-13	183.7415272557697
5.724849377854151e-13	186.16355297036057
5.726628386361874e-13	188.542007313729
5.728407394869598e-13	190.91753044333967
5.730186403377322e-13	193.25476091271227
5.731965411885045e-13	195.4845178159175
5.733744420392768e-13	197.57997024249335
5.735523428900492e-13	199.5564458228597
5.737302437408215e-13	201.41360540309972
5.739081445915939e-13	203.12272913543
5.740860454423663e-13	204.6825670156247
5.742639462931386e-13	206.14772770574478
5.744418471439109e-13	207.55822046558248
5.746197479946833e-13	208.86552297923666
5.747976488454556e-13	209.9894280753005
5.74975549696228e-13	210.9319749952121
5.751534505470003e-13	211.76338278886334
5.753313513977727e-13	212.50404447095326
5.75509252248545e-13	213.09924480520755
5.756871530993173e-13	213.51850719152895
5.758650539500898e-13	213.80343325840994
5.760429548008621e-13	213.98839938526612
5.762208556516344e-13	214.03915187783565
5.763987565024067e-13	213.9157031845551
5.765766573531791e-13	213.64830193620847
5.767545582039514e-13	213.29497066779757
5.769324590547238e-13	212.8469813907211
5.771103599054962e-13	212.23708447236152
5.772882607562685e-13	211.44973491954056
5.774661616070408e-13	210.56288930579493
5.776440624578132e-13	209.6377473524669
5.778219633085856e-13	208.61833597663366
5.779998641593579e-13	207.41176946946047
5.781777650101302e-13	206.039861038892
5.783556658609026e-13	204.6273984192359
5.785335667116749e-13	203.23313729909762
5.787114675624472e-13	201.76882379601778
5.788893684132197e-13	200.13028994433273
5.79067269263992e-13	198.35488144112412
5.792451701147643e-13	196.5754609540396
5.794230709655367e-13	194.83849016330032
5.79600971816309e-13	193.0502152945739
5.797788726670814e-13	191.1220873875634
5.799567735178537e-13	189.10076261482828
5.801346743686261e-13	187.0966777948189
5.803125752193984e-13	185.11955906020063
5.804904760701707e-13	183.07085450763702
5.806683769209431e-13	180.9072072847348
5.808462777717155e-13	178.71720742658323
5.810241786224878e-13	176.58863521498392
5.812020794732601e-13	174.48079904491658
5.813799803240325e-13	172.3019316857691
5.815578811748048e-13	170.0591661859103
5.817357820255772e-13	167.8455834759465
5.819136828763496e-13	165.69484584819315
5.820915837271219e-13	163.53165459511305
5.822694845778942e-13	161.2893484748626
5.824473854286666e-13	159.01229382299846
5.826252862794389e-13	156.78992707034678
5.828031871302113e-13	154.62948325650746
5.829810879809836e-13	152.46082351393352
5.83158988831756e-13	150.24907338528868
5.833368896825283e-13	148.03231116815704
5.835147905333006e-13	145.84690964486555
5.836926913840731e-13	143.67851622812748
5.838705922348454e-13	141.50298541971745
5.840484930856177e-13	139.32683193750336
5.8422639393639e-13	137.1613936848503
5.844042947871624e-13	134.993258257427
5.845821956379347e-13	132.81197577448114
5.847600964887071e-13	130.63911973049176
5.849379973394795e-13	128.49558684166473
5.851158981902518e-13	126.36252105726479
5.852937990410241e-13	124.20729397033236
5.854716998917965e-13	122.03118518085836
5.856496007425689e-13	119.86371097967552
5.858275015933412e-13	117.71837519844402
5.860054024441135e-13	115.5747743011957
5.861833032948859e-13	113.40765696743759
5.863612041456582e-13	111.22024638401633
5.865391049964305e-13	109.03493752885515
5.86717005847203e-13	106.8610353506732
5.868949066979753e-13	104.69211321892865
5.870728075487476e-13	102.52289889934788
5.8725070839952e-13	100.34655179923645
5.874286092502923e-13	98.15201564100815
5.876065101010647e-13	95.94166096115943
5.87784410951837e-13	93.73004495453718
5.879623118026094e-13	91.51566705493804
5.881402126533817e-13	89.28032368304956
5.88318113504154e-13	87.02271513746555
5.884960143549264e-13	84.76618069781136
5.886739152056988e-13	82.52630712204764
5.888518160564711e-13	80.29361969963023
5.890297169072434e-13	78.0531276423573
5.892076177580158e-13	75.7980374695063
5.893855186087881e-13	73.52285486884332
5.895634194595605e-13	71.2310880273819
5.897413203103329e-13	68.94961366982375
5.899192211611052e-13	66.70208830283029
5.900971220118775e-13	64.46620541548151
5.902750228626499e-13	62.19458977558982
5.904529237134222e-13	59.888893605313584
5.906308245641946e-13	57.61364907102681
5.908087254149669e-13	55.40879908321483
5.909866262657393e-13	53.22261385471341
5.911645271165116e-13	50.97417869754873
5.913424279672839e-13	48.66240789599928
5.915203288180564e-13	46.36657277393901
5.916982296688287e-13	44.14088714452399
5.91876130519601e-13	41.9527158889575
5.920540313703733e-13	39.747749032301634
5.922319322211457e-13	37.54038557260061
5.92409833071918e-13	35.3905722424238
5.925877339226904e-13	33.307926728692664
5.927656347734628e-13	31.233272166256924
5.929435356242351e-13	29.11583207101033
5.931214364750074e-13	26.971547651913525
5.932993373257798e-13	24.856446899645235
5.934772381765522e-13	22.79814657792197
5.936551390273245e-13	20.772168337985814
5.938330398780968e-13	18.749431274037768
5.940109407288692e-13	16.73732303770266
5.941888415796415e-13	14.756436198459408
5.943667424304138e-13	12.8093841882244
5.945446432811863e-13	10.891725530363608
5.947225441319586e-13	9.004878630943615
5.949004449827309e-13	7.144446921762867
5.950783458335033e-13	5.299119287200313
5.952562466842756e-13	3.4716355325174018
5.95434147535048e-13	1.681586071034425
5.956120483858203e-13	-0.06401328496037807
5.957899492365927e-13	-1.7849112165641818
5.95967850087365e-13	-3.4984679329512844
5.961457509381373e-13	-5.193804435272163
5.963236517889097e-13	-6.850854665251019
5.965015526396821e-13	-8.47214745303697
5.966794534904544e-13	-10.079452605276082
5.968573543412267e-13	-11.680998262712285
5.970352551919991e-13	-13.256147791378963
5.972131560427714e-13	-14.782380404475091
5.973910568935438e-13	-16.26635374316555
5.975689577443162e-13	-17.733256575906033
5.977468585950885e-13	-19.194742686566727
5.979247594458608e-13	-20.63896329236095
5.981026602966332e-13	-22.044272781143363
5.982805611474055e-13	-23.400653695700775
5.984584619981779e-13	-24.723444707736455
5.986363628489502e-13	-26.037358739000936
5.988142636997226e-13	-27.343775783510445
5.989921645504949e-13	-28.62073833637742
5.991700654012672e-13	-29.857867425212905
5.993479662520397e-13	-31.07113939593983
5.99525867102812e-13	-32.27865933353711
5.997037679535843e-13	-33.479385642138155
5.998816688043566e-13	-34.661397982577114
6.00059569655129e-13	-35.81743337327278
6.002374705059014e-13	-36.94639153085885
6.004153713566737e-13	-38.05022535447613
6.005932722074461e-13	-39.133468286136335
6.007711730582184e-13	-40.196775712710235
6.009490739089907e-13	-41.23155970985668
6.011269747597631e-13	-42.23076355220217
6.013048756105355e-13	-43.2005918582641
6.014827764613078e-13	-44.15419898530247
6.016606773120801e-13	-45.100440012731895
6.018385781628525e-13	-46.03923697200318
6.020164790136248e-13	-46.95971147089793
6.021943798643972e-13	-47.8490146320804
6.023722807151696e-13	-48.70895694811664
6.025501815659419e-13	-49.554120191305856
6.027280824167142e-13	-50.39295829486126
6.029059832674866e-13	-51.220621677161965
6.030838841182589e-13	-52.026958411549515
6.032617849690313e-13	-52.8063075069325
6.034396858198036e-13	-53.56437891891334
6.03617586670576e-13	-54.31248321831933
6.037954875213483e-13	-55.047954071099795
6.039733883721206e-13	-55.75022899480226
6.041512892228931e-13	-56.40702316093069
6.043291900736654e-13	-57.03458628331609
6.045070909244377e-13	-57.66137336606907
6.0468499177521e-13	-58.2955241552064
6.048628926259824e-13	-58.913224577568215
6.050407934767547e-13	-59.483782864035774
6.052186943275271e-13	-60.01102348038289
6.053965951782995e-13	-60.53592229668839
6.055744960290718e-13	-61.08216937805375
6.057523968798441e-13	-61.619378356198844
6.059302977306165e-13	-62.10813608382186
6.061081985813889e-13	-62.562709556149414
6.062860994321612e-13	-63.02933300573218
6.064640002829335e-13	-63.50798560240613
6.066419011337059e-13	-63.94188922711003
6.068198019844782e-13	-64.2997344561042
6.069977028352505e-13	-64.62710960274057
6.07175603686023e-13	-64.98379978109261
6.073535045367953e-13	-65.35789355877102
6.075314053875676e-13	-65.68554662358747
6.0770930623834e-13	-65.94561468576737
6.078872070891123e-13	-66.18787829128907
6.080651079398847e-13	-66.46094483971933
6.08243008790657e-13	-66.75142243786564
6.084209096414294e-13	-67.00949177917104
6.085988104922017e-13	-67.21194088859752
6.08776711342974e-13	-67.38413065551376
6.089546121937464e-13	-67.5629927360405
6.091325130445188e-13	-67.75311320604321
6.093104138952911e-13	-67.92985950130347
6.094883147460634e-13	-68.07048568846342
6.096662155968358e-13	-68.17095008611389
6.098441164476081e-13	-68.2486819187694
6.100220172983805e-13	-68.32932010439347
6.101999181491529e-13	-68.41530819889857
6.103778189999252e-13	-68.4784243243417
6.105557198506975e-13	-68.49565745517504
6.107336207014699e-13	-68.48080240563212
6.109115215522422e-13	-68.4695919200442
6.110894224030146e-13	-68.47468623771115
6.112673232537869e-13	-68.46906669302193
6.114452241045593e-13	-68.42496137434644
6.116231249553316e-13	-68.35202169796763
6.118010258061039e-13	-68.28086535237406
6.119789266568764e-13	-68.22135645906818
6.121568275076487e-13	-68.15036780792019
6.12334728358421e-13	-68.04434036716134
6.125126292091933e-13	-67.91488661369047
6.126905300599657e-13	-67.78744933084644
6.12868430910738e-13	-67.65384673428196
6.130463317615104e-13	-67.48581140801267
6.132242326122828e-13	-67.28489874832448
6.134021334630551e-13	-67.07791554829126
6.135800343138274e-13	-66.87279020953014
6.137579351645998e-13	-66.65255290157667
6.139358360153722e-13	-66.40971109601576
6.141137368661445e-13	-66.16064882350261
6.142916377169168e-13	-65.91792587868552
6.144695385676892e-13	-65.66747571062176
6.146474394184615e-13	-65.38923798284016
6.148253402692338e-13	-65.08742328489177
6.150032411200063e-13	-64.78248447252662
6.151811419707786e-13	-64.47959795218583
6.153590428215509e-13	-64.16124041072555
6.155369436723233e-13	-63.812280017569805
6.157148445230956e-13	-63.44233096325843
6.15892745373868e-13	-63.07598216655795
6.160706462246403e-13	-62.71967383433875
6.162485470754127e-13	-62.348043266833805
6.16426447926185e-13	-61.93758145787018
6.166043487769573e-13	-61.50243156102691
6.167822496277297e-13	-61.07364791168851
6.169601504785021e-13	-60.65519946686315
6.171380513292744e-13	-60.22082742086261
6.173159521800467e-13	-59.746352768862764
6.174938530308191e-13	-59.24020079192299
6.176717538815914e-13	-58.739318463085525
6.178496547323638e-13	-58.26193535209892
6.180275555831362e-13	-57.78073273905167
6.182054564339085e-13	-57.26340629481048
6.183833572846808e-13	-56.714981038679255
6.185612581354532e-13	-56.1626583911719
6.187391589862255e-13	-55.61780051851814
6.189170598369979e-13	-55.06370834881173
6.190949606877702e-13	-54.481272749726216
6.192728615385426e-13	-53.878537451897834
6.194507623893149e-13	-53.27563642540255
6.196286632400872e-13	-52.67111921994781
6.198065640908597e-13	-52.049223781400045
6.19984464941632e-13	-51.40880570359589
6.201623657924043e-13	-50.76288131041217
6.203402666431766e-13	-50.1126744932523
6.20518167493949e-13	-49.4392026386802
6.206960683447213e-13	-48.73446808458814
6.208739691954937e-13	-48.02414150768438
6.210518700462661e-13	-47.330448062402596
6.212297708970384e-13	-46.63092521991965
6.214076717478107e-13	-45.88802295114932
6.215855725985831e-13	-45.1076613254814
6.217634734493555e-13	-44.33847838377611
6.219413743001278e-13	-43.60595473156903
6.221192751509001e-13	-42.868214520515835
6.222971760016725e-13	-42.06654698057308
6.224750768524448e-13	-41.21003693753269
6.226529777032171e-13	-40.368921975602504
6.228308785539896e-13	-39.579259196213215
6.230087794047619e-13	-38.79145201199512
6.231866802555342e-13	-37.936982908629034
6.233645811063066e-13	-37.023001118010846
6.235424819570789e-13	-36.11900871644371
6.237203828078513e-13	-35.256424065539676
6.238982836586236e-13	-34.39040944782562
6.24076184509396e-13	-33.471476956753555
6.242540853601683e-13	-32.51548679114267
6.244319862109406e-13	-31.575238221105007
6.24609887061713e-13	-30.660073404235696
6.247877879124854e-13	-29.72321656815079
6.249656887632577e-13	-28.732545636372993
6.2514358961403e-13	-27.714106879298164
6.253214904648024e-13	-26.710708525985403
6.254993913155747e-13	-25.72425090831494
6.256772921663471e-13	-24.71733532091368
6.258551930171195e-13	-23.666215343985556
6.260330938678918e-13	-22.593880079662142
6.262109947186641e-13	-21.536028961612132
6.263888955694365e-13	-20.48811116244399
6.265667964202088e-13	-19.413790406335803
6.267446972709812e-13	-18.30172961993207
6.269225981217535e-13	-17.179920978949227
6.271004989725259e-13	-16.067077632057163
6.272783998232982e-13	-14.946875392423387
6.274563006740705e-13	-13.803122068078967
6.27634201524843e-13	-12.64496266375074
6.278121023756153e-13	-11.484144524520286
6.279900032263876e-13	-10.312821400627966
6.281679040771599e-13	-9.115874180516284
6.283458049279323e-13	-7.8963945228445995
6.285237057787046e-13	-6.675651145083094
6.28701606629477e-13	-5.460816142935348
6.288795074802494e-13	-4.226835090377285
6.290574083310217e-13	-2.9485070334500767
6.29235309181794e-13	-1.6435579708986308
6.294132100325664e-13	-0.35652199150625796
6.295911108833388e-13	0.9059060656860187
6.297690117341111e-13	2.184751331602537
6.299469125848834e-13	3.5031990277971454
6.301248134356558e-13	4.84013495091442
6.303027142864281e-13	6.172390263654455
6.304806151372004e-13	7.502630149304874
6.306585159879729e-13	8.854950797230499
6.308364168387452e-13	10.246465587136889
6.310143176895175e-13	11.649555946476035
6.311922185402899e-13	13.02680993820757
6.313701193910622e-13	14.401174527423397
6.315480202418346e-13	15.817750161809048
6.317259210926069e-13	17.26635318210201
6.319038219433793e-13	18.71159043905991
6.320817227941516e-13	20.15242046147319
6.322596236449239e-13	21.609670378051778
6.324375244956963e-13	23.091681769932656
6.326154253464687e-13	24.58566076747008
6.32793326197241e-13	26.074378985327016
6.329712270480133e-13	27.56403004075691
6.331491278987857e-13	29.07812393900077
6.33327028749558e-13	30.61659197791696
6.335049296003304e-13	32.14931886880604
6.336828304511028e-13	33.65989125144709
6.338607313018751e-13	35.17019483926805
6.340386321526474e-13	36.70909882726665
6.342165330034198e-13	38.275776006917255
6.343944338541921e-13	39.848487183721744
6.345723347049645e-13	41.41817080283709
6.347502355557368e-13	42.99893400025112
6.349281364065092e-13	44.603914790286524
6.351060372572815e-13	46.222361706002836
6.352839381080538e-13	47.83701945477557
6.354618389588263e-13	49.45479593626364
6.356397398095986e-13	51.09300383276723
6.358176406603709e-13	52.742919059849804
6.359955415111432e-13	54.376643979599905
6.361734423619156e-13	55.9875147962787
6.363513432126879e-13	57.60000587678755
6.365292440634603e-13	59.23540612090554
6.367071449142327e-13	60.884460983151165
6.36885045765005e-13	62.52541938664211
6.370629466157773e-13	64.15934298031496
6.372408474665497e-13	65.8101951769251
6.374187483173221e-13	67.48741378342864
6.375966491680944e-13	69.16580397354303
6.377745500188667e-13	70.82017709984926
6.379524508696391e-13	72.46710909994385
6.381303517204114e-13	74.14301567801468
6.383082525711837e-13	75.84661567677446
6.384861534219562e-13	77.53623883183695
6.386640542727285e-13	79.18725496744742
6.388419551235008e-13	80.8221497316664
6.390198559742732e-13	82.47214062635248
6.391977568250455e-13	84.13517366076627
6.393756576758179e-13	85.7903869969453
6.395535585265902e-13	87.43258730615753
6.397314593773626e-13	89.07383870554071
6.399093602281349e-13	90.72445897575423
6.400872610789072e-13	92.3803199299532
6.402651619296796e-13	94.02266159286364
6.40443062780452e-13	95.63417494328671
6.406209636312243e-13	97.21725898636214
6.407988644819966e-13	98.79137036529208
6.40976765332769e-13	100.37531703630745
6.411546661835413e-13	101.97208394090717
6.413325670343137e-13	103.56591299877624
6.415104678850861e-13	105.13865041617308
6.416883687358584e-13	106.6903841782705
6.418662695866307e-13	108.23629577672553
6.420441704374031e-13	109.78364288646276
6.422220712881754e-13	111.3193122292214
6.423999721389478e-13	112.82429113319338
6.425778729897201e-13	114.29697296133418
6.427557738404925e-13	115.7508896481445
6.429336746912648e-13	117.19114708396273
6.431115755420371e-13	118.61087160707382
6.432894763928096e-13	120.00893230589668
6.434673772435819e-13	121.39288563565901
6.436452780943542e-13	122.7650763616366
6.438231789451265e-13	124.11660069843424
6.440010797958989e-13	125.43839611378758
6.441789806466712e-13	126.73578088552199
6.443568814974436e-13	128.020058275275
6.44534782348216e-13	129.2851590044388
6.447126831989883e-13	130.5136410220914
6.448905840497606e-13	131.70445916057588
6.45068484900533e-13	132.87115222143848
6.452463857513054e-13	134.01536651617005
6.454242866020777e-13	135.12090150929885
6.4560218745285e-13	136.17787543818395
6.457800883036224e-13	137.20334021668685
6.459579891543947e-13	138.2209130734675
6.46135890005167e-13	139.22204888384863
6.463137908559395e-13	140.17416026940975
6.464916917067118e-13	141.0658985063675
6.466695925574841e-13	141.91716295441574
6.468474934082565e-13	142.74409592706158
6.470253942590288e-13	143.53283404355383
6.472032951098012e-13	144.25901079195
6.473811959605735e-13	144.92983028983454
6.475590968113459e-13	145.58008606761712
6.477369976621182e-13	146.21661288888458
6.479148985128905e-13	146.8028441366042
6.480927993636629e-13	147.31273053958967
6.482707002144353e-13	147.7642011876785
6.484486010652076e-13	148.18409322805917
6.486265019159799e-13	148.5655770118601
6.488044027667523e-13	148.87930587851315
6.489823036175246e-13	149.11922591804387
6.49160204468297e-13	149.31488589834998
6.493381053190694e-13	149.4863256597955
6.495160061698417e-13	149.6075164061499
6.49693907020614e-13	149.6407733026606
6.498718078713864e-13	149.59206845717472
6.500497087221587e-13	149.4974877091886
6.502276095729311e-13	149.3645897359179
6.504055104237034e-13	149.16512659002365
6.505834112744758e-13	148.88123171635243
6.507613121252481e-13	148.52511280850035
6.509392129760204e-13	148.1127578887672
6.511171138267929e-13	147.64071101255922
6.512950146775652e-13	147.09548927747346
6.514729155283375e-13	146.47605833434454
6.516508163791098e-13	145.7917353240723
6.518287172298822e-13	145.03810942871652
6.520066180806546e-13	144.1976306779875
6.521845189314269e-13	143.2692333390653
6.523624197821993e-13	142.2737745936992
6.525403206329716e-13	141.22180499402384
6.527182214837439e-13	140.09430355202335
6.528961223345163e-13	138.86745409070437
6.530740231852887e-13	137.54411401267961
6.53251924036061e-13	136.14286272524237
6.534298248868333e-13	134.66562476119748
6.536077257376057e-13	133.09844102509396
6.53785626588378e-13	131.43547013124203
6.539635274391504e-13	129.6834172824847
6.541414282899228e-13	127.85104726172949
6.543193291406951e-13	125.9426455813259
6.544972299914674e-13	123.95172637994983
6.546751308422398e-13	121.86072030722517
6.548530316930121e-13	119.65746659594583
6.550309325437845e-13	117.35137471046073
6.552088333945568e-13	114.96223956228596
6.553867342453292e-13	112.49153696183294
6.555646350961015e-13	109.9195435218362
6.557425359468738e-13	107.23564352031326
6.559204367976463e-13	104.45287826442427
6.560983376484186e-13	101.58360359002563
6.562762384991909e-13	98.61742182996386
6.564541393499632e-13	95.53762497647494
6.566320402007356e-13	92.34955172786977
